50
7.20812
0.986622,-12.7574
0.479093,-1601.83
0.784954,41.1494
1.2827,1.34941
-0.481357,0.981875
-0.962306,0.855752
1.31287,1.51993
-0.838237,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.535744,0.744269
-0.958312,1.13246
1.27337,1.44242
1.94005,3.16127
3.34518,8.42482
3.37899,8.10268
-0.914045,1.03992
-0.962555,0.926107
0.840199,-49.0303
1.32097,106.439
-0.763609,555.598
-0.913285,1.0503
0.163293,-11.9777
-0.896744,0.571408
-0.759355,-0.0413395
1.07153,0.94179
1.31126,1.69681
-0.93511,0.990248
-0.890796,0.929662
1.06654,1.08979
0.895389,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02311,1.06182
2.62783,4450.62
1.2442,14522.4
-1.30412,-16191.9
-1.40314,-6513.46
1.98251,-4534.2
2.30428,-1690.76
1.52054,-9374.7
0.986621,0.365854
0.478213,-683.584
0.784954,28.6485
1.27502,2.22252
-0.532861,0.941309
-0.795545,0.866693
1.3128,1.51993
-0.838308,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536043,0.744266
-0.943953,1.13255
1.27231,1.44298
1.95365,3.06941
3.28278,8.32477
3.31688,7.89242
-1.0328,1.03932
-0.921134,0.940531
0.840199,-8.27375
1.3007,-142.853
-0.763609,1270.2
-0.916732,0.869996
0.161367,-50.7101
-0.875421,1.0086
-0.759621,1.06991
1.07141,-0.443621
1.31334,1.68276
-0.953383,0.986286
-0.885011,1.00117
1.06267,1.08637
0.891975,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02271,1.06182
2.6278,-166.173
1.2442,-22825.8
-1.30412,1276.8
-1.40314,-5925.29
1.98251,-1776.76
2.30428,3581.15
1.52054,-4426.62
0.986622,15.9792
0.481509,1355.72
0.784954,-26.5618
1.27052,2.07053
-0.522252,0.854851
-0.592793,0.857461
1.31269,1.51993
-0.83843,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.53701,0.744262
-0.928804,1.1315
1.27511,1.44263
1.99159,3.14532
3.22341,8.28856
3.2604,7.93686
-0.943786,1.04013
-0.914169,0.994458
0.840199,60.3285
1.31348,-128.231
-0.763609,-629.573
-0.921058,0.807735
0.161322,14.1195
-0.867628,1.2212
-0.759113,1.684
1.07144,1.26096
1.31415,1.20799
-0.96377,1.01421
-0.938948,1.0175
1.06124,1.08692
0.975174,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02263,1.06182
2.62778,-5078.55
1.2442,-30871.2
-1.30412,18938.6
-1.40314,3498.74
1.98251,3940.89
2.30428,4191.34
1.52054,7658.91
0.986621,11.2898
0.480783,1633.73
0.784954,-47.9174
1.27467,0.996251
-0.507281,0.844897
-0.577489,0.851953
1.31268,1.51993
-0.83846,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.537422,0.744263
-0.928958,1.13143
1.27762,1.44235
2.00648,3.19153
3.2282,8.33604
3.26684,8.03953
-0.805861,1.04043
-0.925653,0.978644
0.840199,13.3519
1.32508,170.979
-0.763609,-1538.05
-0.921488,1.02215
0.16196,62.3178
-0.871984,0.702979
-0.758835,0.368804
1.07149,2.96816
1.31374,1.21185
-0.961409,1.01972
-0.960858,0.932234
1.06342,1.08687
1.09303,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02269,1.06182
2.6278,-3057.22
1.2442,5769.98
-1.30412,10698
-1.40314,8873.53
1.98251,4515.62
2.30428,-1317.17
1.52054,9858.88
0.986622,-9.18322
0.47984,-470.233
0.784954,0.190357
1.27496,0.478601
-0.515774,0.935269
-0.706301,0.856282
1.31275,1.51993
-0.838395,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.537024,0.744265
-0.93941,1.13194
1.27731,1.44251
1.99005,3.15595
3.27183,8.35468
3.30954,8.02051
-0.778758,1.04005
-0.932265,0.913572
0.840199,-70.1614
1.32504,161.632
-0.763609,714.238
-0.920178,1.10264
0.162211,-14.0714
-0.876241,0.433982
-0.758905,-0.403217
1.0715,0.971667
1.31332,1.78103
-0.95701,0.986404
-0.950652,0.91033
1.06794,1.08687
1.16593,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02274,1.06182
2.6278,3733.59
1.2442,38229
-1.30412,-14340.4
-1.40314,1769.05
1.98251,-1514.35
2.30428,-5526.31
1.52054,-2256.16
0.986621,-17.0419
0.480395,-2128.2
0.784954,54.8837
1.27339,1.34931
-0.51842,1.00426
-0.798893,0.859048
1.31279,1.51993
-0.838333,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536488,0.744265
-0.945969,1.13198
1.27539,1.44265
1.96939,3.13277
3.29637,8.33218
3.33237,7.97044
-0.855742,1.0399
-0.930811,0.930749
0.840199,-16.1368
1.32108,-197.265
-0.763609,1864.74
-0.919548,0.847835
0.162087,-73.9319
-0.876336,1.04779
-0.759025,1.15211
1.07148,-1.12922
1.2958,1.24603
-0.838602,1.01546
-0.93012,0.981815
1.07251,1.12801
1.04609,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02275,1.06182
2.62779,5819.01
1.2442,18007.7
-1.30412,-21148.1
-1.40314,-8793.25
1.98251,-6017.64
2.30428,-2056.98
1.52054,-12473.5
0.986622,0.835918
0.480555,-835.291
0.784954,36.0651
1.27378,2.48595
-0.514565,0.947302
-0.769893,0.857022
1.31278,1.51993
-0.838338,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536419,0.744264
-0.943007,1.13174
1.27439,1.44258
1.96745,3.14941
3.28221,8.32263
3.31774,7.97843
-0.923351,1.04008
-0.92803,1.00922
0.840199,85.442
1.31963,-195.874
-0.763609,-803.47
-0.902535,0.690105
0.161956,15.9942
-0.874927,1.38699
-0.759046,2.12
1.07147,1.20641
1.30696,1.09511
-0.680758,1.00847
-0.92599,1.01002
1.07267,1.12914
0.897688,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02274,1.06182
2.6278,-444.706
1.2442,-31258.2
-1.30412,2511.1
-1.40314,-7605.13
1.98251,-2153.11
2.30428,4873.88
1.52054,-5457.88
0.986621,21.0744
0.480307,1847.6
0.784954,-37.1823
1.27422,2.23928
-0.51484,0.833641
-0.688121,0.855637
1.31274,1.51993
-0.838384,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536741,0.744264
-0.936636,1.13171
1.27505,1.44251
2.04361,2.95006
3.2564,8.33328
3.29281,8.00282
-0.913844,1.04016
-0.79691,0.965896
0.840199,23.4634
1.32044,234.35
-0.763609,-2255.45
-0.896458,0.991215
0.16195,90.2035
-0.874373,0.660543
-0.656343,0.444794
1.07148,3.78846
1.31704,1.73225
-0.895708,0.984592
-0.931433,0.925111
1.07118,1.07986
0.822005,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02273,1.06182
2.6278,-6788.05
1.2442,-40169.3
-1.30412,25274.6
-1.40314,4974.39
1.98251,5359.89
2.30428,5428.69
1.52054,10466.2
0.986622,14.0255
0.480329,2118.37
0.784954,-63.0152
1.27394,0.809508
-0.516124,0.824613
-0.655803,0.856583
1.31272,1.51993
-0.838409,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536993,0.744264
-0.934598,1.13183
1.27617,1.44254
2.03022,3.1482
3.24962,8.33814
3.28692,7.99954
-0.861576,1.04007
-0.879948,0.895535
0.840199,-99.9867
1.32123,244.445
-0.763609,903.064
-0.899985,1.18851
0.161992,-15.5561
-0.874647,0.234096
-0.606966,-1.09332
1.07148,1.05948
1.31785,1.93671
-1.0543,1.01631
-0.934847,0.888978
1.07057,1.07716
0.876667,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02273,1.06182
2.6278,-3839.91
1.2442,9253.28
-1.30412,13372.9
-1.40314,11697.9
1.98251,5845.15
2.30428,-1971.58
1.52054,12810
0.986621,-13.1332
0.48041,-710.381
0.784954,2.40927
1.27387,0.170229
-0.515622,0.946017
-0.691083,0.857275
1.31274,1.51993
-0.838394,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536934,0.744264
-0.937653,1.13185
1.27642,1.44258
1.96963,3.24927
3.26294,8.33312
3.30019,7.98768
-0.834746,1.04003
-0.955165,0.945536
0.840199,-29.0721
1.32125,-270.961
-0.763609,2729.81
-0.903352,0.83298
0.16201,-107.397
-0.874936,1.09319
-0.623567,0.872596
1.07148,-2.11005
1.31474,1.1786
-1.04235,1.00829
-0.919075,0.960474
1.07085,1.13615
1.03256,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02273,1.06182
2.6278,5145.43
1.2442,50863.2
-1.30412,-19717.8
-1.40314,1925.9
1.98251,-2251.06
2.30428,-7329.81
1.52054,-3508.27
0.986622,-22.6318
0.480377,-2824.23
0.784954,73.1981
1.27399,1.36086
-0.515323,1.03384
-0.735666,0.856834
1.31276,1.51993
-0.838368,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536724,0.744264
-0.940994,1.13179
1.27582,1.44256
1.94015,3.15595
3.27607,8.33065
3.31269,7.98898
-0.853362,1.04007
-0.954795,1.03124
0.840199,120.838
1.32099,-297.151
-0.763609,-1006.15
-0.887837,0.5664
0.162002,16.8589
-0.87495,1.62783
-0.646467,2.76997
1.07148,1.07433
1.31331,0.912799
-0.956214,0.983573
-0.912083,1.00574
1.06817,1.07358
1.18817,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02273,1.06182
2.6278,7598.64
1.2442,22197.9
-1.30412,-27583.7
-1.40314,-11853.2
1.98251,-7976.96
2.30428,-2479.25
1.52054,-16577.3
0.986621,1.67742
0.480358,-1012.15
0.784954,45.3065
1.27398,2.8384
-0.778804,0.866527
-0.302218,0.89898
1.31276,1.51993
-0.838361,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536631,0.744264
-0.941036,1.13178
1.27527,1.44254
1.96277,3.10487
3.27533,8.33301
3.31159,7.99474
-1.00043,1.03933
-0.797331,0.959278
0.840199,39.9358
1.32088,319.915
-0.763609,-3297.88
-0.880956,0.985258
0.161993,130.34
-0.874857,0.612709
-0.649301,0.465437
1.07148,4.9605
1.31384,1.81423
-0.751033,1.01659
-0.914851,0.921278
1.07008,1.06858
1.23522,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02273,1.06182
2.6278,-885.258
1.2442,-42713
-1.30412,4408.42
-1.40314,-9739.53
1.98251,-2583.04
2.30428,6621.62
1.52054,-6683.88
0.986622,27.868
0.480376,2513.23
0.784954,-51.7597
1.27394,2.45198
-0.432623,0.748833
-0.43314,0.857712
1.31275,1.51993
-0.838374,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536714,0.744264
-0.93878,1.13181
1.27532,1.44255
1.99733,3.14874
3.26589,8.33427
3.30234,7.99425
-1.0485,1.03926
-0.697184,0.91614
0.840199,-141.963
1.32094,368.177
-0.763609,1117.51
-0.883678,1.31624
0.161992,-15.4954
-0.874818,-0.0558813
-0.642576,-1.87183
1.07148,1.24983
1.31452,2.15747
-0.881774,1.02304
-0.807716,0.976251
1.07169,1.14345
1.13355,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02273,1.06182
2.6278,-9061.43
1.2442,-52191.1
-1.30412,33690.5
-1.40314,7032.04
1.98251,7277.08
2.30428,7020.04
1.52054,14273.4
0.986621,17.433
0.480377,2742.38
0.784954,-82.688
1.27396,0.551284
-0.448077,0.860707
-0.812856,0.836357
1.31274,1.51993
-0.838388,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536832,0.744264
-0.937312,1.13181
1.27574,1.44256
2.00391,3.17448
3.26038,8.33315
3.2972,7.99146
-0.894753,1.04041
-0.887433,0.954032
0.840199,-49.9641
1.32099,-370.139
-0.763609,3985.17
-0.88702,0.823232
0.161995,-155.504
-0.874835,1.14259
-0.639127,0.82657
1.07148,-3.5097
1.31459,1.08637
-0.999772,0.983633
-0.877688,0.967453
1.06985,1.07183
0.943728,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.05787,1.07454
2.90476,219.856
1.2442,14375
-1.30412,16637.4
-1.40314,15403.5
1.98251,7553.55
2.30428,-2908.54
1.52054,16619
0.986622,-18.5538
0.48037,-1055.73
0.784954,6.12712
1.33471,0.372328
-0.792653,0.957665
-0.965488,0.855788
1.24294,1.4014
-0.838387,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536849,0.744264
-1.06739,1.12128
1.29291,1.39911
1.98449,3.15389
3.26331,8.33252
3.30024,7.99163
-0.943181,1.04026
-1.00673,0.985036
0.851971,68.5881
1.32099,-448.172
-0.763609,-1228.87
-0.887332,0.413027
0.161996,15.4709
-0.874854,1.97675
-0.541111,0.819156
1.06832,2.35052
1.31438,0.645667
0.462379,1.00341
-0.868207,0.964418
1.07041,1.05978
0.791762,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.04679,1.08268
2.54047,10288.2
1.2442,67594.1
-1.30412,-27045.2
-1.40314,1995.62
1.98251,-3302.68
2.30428,-9710.29
1.52054,-5329.93
0.986621,-29.9147
0.480372,-3743.56
0.784954,97.5916
1.35691,1.99423
-1.00179,0.905926
-0.80329,0.866572
1.26825,1.51709
-0.838377,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.53678,0.744264
-0.999106,1.07275
1.28663,1.44151
1.9676,3.14096
3.41618,7.55933
3.45533,7.25615
-1.01328,1.03888
-0.971325,0.962203
0.844553,63.5491
1.32097,434.664
-0.763609,-4808.69
-0.886313,0.992749
0.161996,187.964
-0.765476,0.606541
-0.605057,0.467272
1.07031,6.67306
1.29694,1.56589
1.15085,1.01188
-0.780432,0.965527
1.06834,1.09481
0.785962,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.03779,1.07366
2.55684,6348.09
1.2442,27177.3
-1.30412,-35927.4
-1.40314,-15955
1.98251,-10561.8
2.30428,-2954.72
1.52054,-22005.7
0.986622,3.08064
0.480374,-1214.24
0.784954,56.7621
1.32953,2.11955
-0.899646,0.857835
-0.595557,0.857441
1.33208,1.57713
-0.838372,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536724,0.744264
-0.86667,1.07668
1.27089,1.46352
1.97011,3.1506
3.47172,7.53895
3.51165,7.23584
-1.01946,1.03221
-0.917734,0.924417
0.837813,-78.6892
1.32097,552.334
-0.763609,1343.16
-0.885831,1.50028
0.161995,-12.2562
-0.712886,-0.695278
-0.661976,0.466538
1.07009,-0.492963
1.27321,1.32556
0.533786,1.00893
-0.67007,0.965314
1.06489,1.08552
0.94036,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.02188,1.05072
2.68123,-7440.44
1.2442,-58246.7
-1.30412,7266.23
-1.40314,-12443.4
1.98251,-3061.05
2.30428,8980.94
1.52054,-8120.57
0.986621,36.9157
0.480373,3412.56
0.784954,-71.7218
1.22694,1.28308
-0.221517,0.886399
-0.573958,0.852011
1.35549,1.52267
-0.838375,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536736,0.744264
-0.828895,1.10022
1.26514,1.44356
1.98325,3.15708
3.29535,8.68797
3.33242,8.3302
-0.864121,1.03565
-0.909935,0.950752
0.837839,-76.5379
1.32097,-502.647
-0.763609,5802.23
-0.885998,0.819285
0.161995,-224.487
-0.730565,0.911515
-0.66132,0.888298
1.07136,-5.61008
1.30505,1.36129
-1.12186,0.988896
-0.872412,0.914117
1.06237,1.087
1.15851,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.01684,1.05021
2.63618,-11858.5
1.2442,-67707
-1.30412,44856.2
-1.40314,9890.95
1.98251,9863.49
2.30428,9062.44
1.52054,19427.9
0.986622,21.6548
0.480373,3544.23
0.784954,-108.286
1.26902,0.607362
-0.471668,0.958498
-0.702161,0.856293
1.32679,1.49235
-0.838381,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536781,0.744264
-0.895322,1.09889
1.27224,1.43245
1.98992,3.15258
3.14494,8.72534
3.17964,8.36622
-0.76085,1.03895
-0.925242,0.996764
0.840136,94.0124
1.32097,-672.531
-0.763609,-1449.67
-0.886224,0.19232
0.161995,9.7025
-0.754955,2.51585
-0.641756,0.900708
1.07191,2.83946
1.32488,1.65034
-1.52468,0.991881
-0.984703,0.912972
1.06259,1.08688
1.29301,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03279,1.11625
1.01847,1.05021
2.60615,742.202
1.2442,21824.1
-1.30412,20587.5
-1.40314,20259.2
1.98251,9744.15
2.30428,-4241.08
1.52054,21526.4
0.986621,-25.9753
0.480373,-1548.74
0.784954,12.0775
1.34716,1.64624
-0.633953,0.972691
-0.354436,0.904523
1.29249,1.51794
-0.838382,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536803,0.744264
-0.963493,1.08748
1.28069,1.44183
1.98518,3.14934
3.16957,8.17099
3.39877,6.86036
-0.80117,1.03737
-0.8094,0.955932
0.840977,96.0965
1.32097,587.359
-0.763609,-6992.72
-0.88625,0.991446
0.161995,270.491
-0.757973,0.633752
-0.634744,0.395512
1.07168,9.204
1.3214,1.61541
-1.44645,1.0149
-0.957546,0.974307
1.07089,1.12786
1.24458,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.12761,1.15267
1.04422,1.05787
2.88523,5757.23
1.2442,89724.6
-1.70314,-21179.6
-1.40314,1905.04
1.98251,-4794.46
2.30428,-12848.7
1.52054,-7956.18
0.986622,-39.3898
0.480373,-4956.42
0.784954,130.044
1.36345,2.61329
-0.884484,0.859031
-0.489334,0.858106
1.29024,1.53321
-0.838379,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.536785,0.744264
-0.961561,1.08785
1.29579,1.41121
1.96335,2.3357
3.4207,7.08483
3.53167,6.77601
-1.00291,1.03374
-0.885514,0.910188
0.840508,-108.274
1.32097,825.432
-0.763609,1548.11
-0.886184,1.76479
0.21143,-74.07
-0.653176,0.836229
-0.522317,0.822552
1.02931,-3.57741
1.29558,1.28096
-0.908681,1.00846
-0.788739,0.964476
1.07675,1.07557
1.03439,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.09771,1.17598
1.05351,1.0645
2.55432,2863.03
1.10397,2009.56
-1.1783,-36592.5
-1.40314,-21446.4
1.98251,-13968
2.30428,-3472.76
1.52054,-29178.1
0.979488,32.2043
0.480373,-1439
0.745091,-1.66777
1.3252,1.51879
-0.357112,0.812457
-0.499611,0.846924
1.31224,1.52121
-0.838376,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.514365,0.8554
-1.04543,1.09
1.29851,1.39913
1.96692,3.13352
3.50521,7.71959
3.38383,8.51044
-0.998534,1.03641
-0.952984,0.95788
0.840049,-116.359
1.08777,-518.045
-0.763609,8425.69
-0.88615,0.828078
0.279291,12.9691
-0.506091,0.838321
-0.578838,0.916431
1.01022,2.12426
1.30502,1.30071
0.0351678,0.985233
-0.586022,0.9653
1.07592,1.08873
0.930278,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03899,1.11758
1.02972,1.05053
2.55941,-4601.42
1.28842,-99121.8
-1.20189,277.027
-1.40314,-15857.4
1.98251,-3572.33
2.30428,12161.1
1.52054,-9773.42
0.988871,66.1621
0.480373,4625.84
0.797523,-145.44
1.22597,0.205785
-0.434304,0.909825
-0.727355,0.85585
1.32781,1.51354
-0.838376,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.522476,0.746926
-0.947234,1.06293
1.27649,1.45666
2.04547,3.90502
3.31361,8.92159
3.19874,8.59274
-0.857864,1.03823
-0.843779,0.974602
0.840039,128.385
1.23473,-1000.3
-0.660646,-2371.37
-0.88616,-0.124492
0.188593,90.2863
-0.692209,0.678129
-0.637904,0.407133
1.06314,6.74802
1.31727,1.70214
-0.60716,0.992353
-0.83851,0.915376
1.07094,1.14162
0.879242,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.01953,1.11626
1.01652,1.05021
2.67549,-6141.37
1.28013,-65711.8
-1.3811,41126.3
-1.40314,13850.1
1.98251,13347.6
2.30428,11678
1.52054,26395.6
0.988449,7.78866
0.480373,4572.43
0.795167,-90.0959
1.27087,0.589955
-0.835479,0.928096
-0.865542,0.861468
1.23837,1.39589
-0.838378,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.542971,0.690624
-0.827297,1.06124
1.2606,1.46388
2.03176,3.17875
3.13369,8.64364
3.18177,7.75659
-0.943197,1.0368
-0.888811,0.957306
0.84019,144.767
1.40509,228.6
-0.725531,-10162.5
-0.886175,0.972246
0.132016,-11.9279
-0.810965,0.671243
-0.640561,0.280683
1.08919,0.0402298
1.31113,1.26779
-1.42309,1.01488
-1.05128,0.979124
1.06938,1.12728
0.995315,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.02518,1.11625
1.01638,1.05021
2.63708,1225.33
1.21715,68839.5
-1.3162,26020.5
-1.40314,26613.9
1.98251,12546.7
2.30428,-6125.27
1.52054,27836.4
0.985245,-67.5778
0.480373,-2248.15
0.777263,106.21
1.292,2.30511
-0.443565,0.927016
-0.798,0.857289
1.25503,1.52004
-0.83838,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.550495,0.741693
-0.817939,1.07428
1.26551,1.43625
1.96935,2.78854
3.14992,8.05614
3.44493,6.529
-0.921713,1.03607
-0.831386,0.943462
0.84025,-148.143
1.38136,1208.5
-0.784477,2566.23
-0.886177,2.14401
0.14188,-107.397
-0.791706,0.863066
-0.621494,0.887687
1.08086,-5.68535
1.31217,1.1964
-1.2488,1.01246
-0.993677,0.974607
1.06575,1.07404
1.13429,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03259,1.11625
1.01959,1.05021
2.60791,7664.4
1.23995,117590
-1.27293,-29358.9
-1.40314,1542.92
1.98251,-6899.03
2.30428,-16981.6
1.52054,-11713.4
0.986405,-50.5065
0.480373,-6554.69
0.783746,169.951
1.26937,2.97321
-0.424472,0.905879
-0.660491,0.854474
1.32678,1.57987
-0.838379,1.01405
-0.969863,1.20525
-0.720729,0.852584
-0.541285,0.770123
-0.893943,1.07541
1.27951,1.4321
1.93892,3.13015
3.28323,8.17639
3.47684,8.07145
-0.985593,1.03627
-0.906011,0.957143
0.840221,-175.788
1.28171,-79.2987
-0.784251,12252.9
-0.886173,0.86146
0.164733,12.51
-0.744273,0.876564
-0.613541,1.05585
1.06894,2.1983
1.31464,1.71507
-0.907377,0.985396
-0.767202,0.962356
1.06244,1.08917
1.06756,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03458,1.11625
1.0211,1.05021
2.63077,3543.33
