100
2.64645
0.998155,0.992794
0.999695,0.998182
0.698629,0.241758
0.479183,1.90506
-0.155194,-0.650973
1.00972,0.96506
0.999006,0.978315
1.03454,1.12084
0.999508,1.03719
1.76156,1.07093
0.999016,1.00595
1.14218,21.3929
-1.86421,1.86962
0.986444,1.03846
0.99628,0.995331
0.998923,0.997336
0.999535,1.00001
1.00002,1.00003
1.31201,0.982459
-69.4487,4.24462
-0.593412,0.544691
1.01116,1.00129
1.14912,2.60005
1.0056,1.00473
0.97055,3.33706
0.997413,0.993615
1.00886,1.00521
1.03656,0.97562
1.00189,1.01368
0.288906,0.797991
0.999525,0.920085
0.807743,0.983429
1.00658,1.03626
1.00261,1.01321
1.55472,1.12201
1.00491,0.684593
0.99481,0.999817
1.01057,1.00407
1.00051,0.999532
0.70988,1.58117
0.527839,1.10759
1.00506,0.998619
0.99976,0.99998
0.974267,1.5586
-2.95485,1.2138
1.02254,1.15277
1.00077,1.00009
0.999598,0.999804
-0.743254,2.65165
0.993836,0.984024
1.00153,1.00112
0.996081,0.993083
0.99202,0.997819
1.00982,0.9568
0.598535,0.581729
0.998438,1.00072
1.00161,1.00476
0.969146,0.878515
0.993633,0.997434
1.01374,0.97993
0.998879,0.994245
1.00352,1.00014
1.01638,0.983642
1.00045,0.990677
1.00071,1.00514
0.997573,0.996891
1.33098,0.894914
2.72053e-10
0.976572,1.03678
2.21567,0.71452
0.754762,1.33475
0.99999,1.00239
0.963637,0.866232
0.994718,0.988562
1.01419,1.00098
1.19001,2.22203
0.998503,1.0112
1.02659,1.01391
0.998791,1.0056
1.00004,1.00013
0.961313,0.974892
1.02243,1.29637
1.00007,0.999983
1.02382,1.24838
1.00055,0.99543
0.341971,-25.1641
0.979781,-5.55981
0.994239,1.02426
1.00003,0.999935
0.994577,1.00013
1.01412,-0.305946
1.011,1.01104
1.12035,1.0604
0.998755,1.00696
0.989255,0.99548
0.962062,0.966714
1.00203,1.00517
1.00052,1.00128
1.10868,0.489661
1,0.99987
0.990238,0.978202
1.00162,1.00299
1.00036,0.99844
0.77724,0.908819
0.876681,-1.39341
1.48891,0.409692
0.987596,1.0116
1.00957,1.05
0.870146,0.941892
1.06094,0.989578
0.760367,0.893387
0.999522,0.99349
3.01224,-22.8549
-0.530523,-2.88399
0.986733,1.05682
1.00106,1.02159
0.998266,0.998956
1.00159,1.00046
1.00002,1.00003
1.17505,0.996227
-149.602,3.11106
-1.05913,0.669668
0.966505,0.969084
-0.252487,-1.02194
0.991085,0.996162
0.989064,2.03735
1.00309,1.00013
1.00965,1.01892
0.971545,0.912333
1.02606,0.990795
0.637908,0.779967
1.00702,1.15919
0.801529,0.993472
1.00575,0.972818
0.989218,0.994389
0.629387,1.01992
1.00079,1.21588
1.0019,0.999914
1.00093,1.00012
1.00012,1.0003
0.897228,2.05832
1.1542,0.80922
0.993012,0.999945
1.00001,0.999227
1.16608,0.218091
1.71759,1.46497
1.01941,1.22594
1.00005,0.999458
1.00435,0.99958
0.199272,4.49725
1.00375,1.01432
0.998195,1.00156
0.995368,1.00057
1.00466,0.98149
0.982408,0.979724
0.635465,0.241926
1.00088,1.01207
1.00064,1.00135
0.989088,-0.0116178
1.00148,0.997578
0.980251,1.00195
1.00362,0.994738
0.982482,0.978128
1.01061,1.02599
0.994826,0.999376
1.00015,0.99296
1.0006,1.00864
0.850395,0.828798
2.72053e-10
1.04959,1.02133
0.122477,0.619024
1.03939,1.35545
0.999161,1.003
0.980355,1.00569
0.998256,1.00578
1.03878,0.993107
0.939137,0.453277
1.00002,0.987399
1.01072,1.00898
0.996639,0.987
1.00002,1.00011
1.00816,0.897559
0.969747,0.606885
0.999982,1.00007
0.921934,0.955077
0.999169,1.00497
4.62203,-4.6414
1.0579,-1.40538
0.992116,0.986437
1.00004,1.00026
1.01654,1.08242
1.01152,4.33894
1.00617,1.0127
1.08228,1.03176
1.06033,1.06562
0.986138,1.01606
1.02937,0.944935
0.998865,0.995601
0.999878,1.00049
1.08994,0.628639
0.999956,0.999922
1.00667,1.00613
1.0027,1.00362
1.00003,1.00304
0.743627,0.307239
0.913801,3.83943
-0.245773,1.92032
0.98008,0.966532
1.01534,0.961721
1.17118,1.11389
0.97773,1.04527
0.548484,0.956188
0.999468,0.985753
-1.22849,15.1417
2.09445,4.4345
1.00714,0.946671
1.00119,0.984957
1.00057,1.00096
0.997321,0.999121
1.00002,1.00003
0.831558,0.999895
70.4681,0.924771
3.6464,0.924045
0.963707,1.00909
0.0888356,0.415059
1.0208,1.0235
0.734325,-0.927115
0.994966,0.992269
1.00053,1.0156
0.944949,0.962154
1.04107,1.11232
-0.617756,0.171191
1.00556,0.842059
0.985856,0.819802
1.00214,1.05363
0.998439,0.987521
1.59306,0.959979
1.0005,0.510795
0.989027,0.992395
1.00401,1.00999
0.999953,1.00019
0.578571,-0.947065
1.19542,0.580307
0.997089,0.998709
0.999532,0.999835
0.930515,2.32635
2.40547,1.21342
0.984125,0.815907
1.00006,1.00041
0.990751,1.00005
-1.39576,3.29649
1.0096,0.99282
1.00108,1.00077
1.0048,0.995585
0.996927,1.0039
1.01409,1.0116
0.732098,0.710262
1.00054,1.00477
1.00002,0.999759
0.926301,2.82572
0.997733,0.999396
1.00937,1.00364
0.992064,0.998921
0.996302,1.00281
0.989455,1.05452
0.998717,0.99941
1,0.994148
0.996219,0.992428
0.922922,0.931387
2.72053e-10
0.980505,1.03451
-0.390346,0.513029
1.24953,1.25167
0.998399,0.98304
1.00077,0.961111
0.995791,0.995983
0.953825,0.970269
1.00222,1.26738
1.00087,1.00895
1.0321,1.09723
1.00082,1.00689
1.00005,1.00011
0.992093,0.975506
0.979837,0.821874
0.999947,1.00001
0.952855,0.960762
1.00142,0.997584
1.96401,19.6803
1.13625,4.4242
1.02154,1.00138
1.00004,0.999884
0.997535,0.928243
0.984884,4.37139
0.998893,0.996603
1.07124,1.0849
1.04859,1.04112
0.984749,0.933596
0.925078,1.02486
1.00118,0.997224
1.00112,1.0023
0.791821,0.701441
0.999968,1.00011
1.00606,1.02458
1.00209,0.997923
0.999592,0.998046
0.965747,1.15913
1.08795,-1.56685
-0.687088,-0.301338
1.01183,0.984779
0.982224,1.03205
1.04717,1.14553
0.996309,0.984535
1.38405,1.11574
0.995564,0.996541
-0.0438435,0.972665
1.50667,0.461836
0.984467,0.955839
0.991425,1.00338
0.99847,1.00223
0.997804,1.00158
1.00002,1.00003
0.947248,0.990998
187.199,3.73731
4.21939,-0.179567
1.02751,0.981717
1.28878,1.51509
1.02272,0.992182
1.20138,0.702292
0.994073,0.993962
1.00458,0.9833
1.00846,0.972336
1.04074,0.977416
0.370533,0.32127
1.00166,1.33951
1.03009,0.857452
1.00665,1.01235
0.995673,0.986129
1.36916,1.23242
1.00125,1.56894
1.00546,0.988246
1.00404,1.00202
0.999537,0.998792
0.534181,-0.0287528
1.05691,1.44566
1.00099,0.998345
1.00017,0.999726
1.0642,1.77287
-1.17138,0.792091
0.99106,1.03773
1.00009,1.00077
0.992804,0.999983
0.222967,0.658915
0.98954,0.972362
0.999924,1.00132
0.993118,0.999431
0.984392,0.986826
1.00226,1.03049
0.754651,1.05848
1.00683,0.994523
1.00089,1.00051
0.987458,0.8051
0.998988,0.998415
0.963616,0.974873
1.00373,0.996716
0.991112,0.994744
0.996322,0.990561
0.994322,0.991919
1.00083,1.0078
0.996179,0.990241
1.0674,1.00316
2.72053e-10
1.05595,1.02374
1.87486,1.21083
0.872272,1.26761
0.999791,0.985906
0.998305,0.969135
0.992059,0.993458
0.972513,0.987621
1.05358,0.899046
0.99695,1.01088
1.00511,1.03409
1.00253,0.992471
1.00001,0.999962
0.923071,0.962753
0.998272,1.41547
0.999967,0.999991
1.11931,0.988522
1.00326,0.996788
1.97196,22.2677
1.08203,-1.94642
1.01818,1.02726
1.00003,1.00013
1.00887,1.01511
0.974049,0.56607
1.0075,0.994397
0.98468,1.22769
0.921322,1.01415
0.989615,0.912608
0.916126,1.00555
0.99973,1.00522
0.999428,0.99913
0.796978,1.12829
1.00002,0.999872
0.984914,0.966995
0.999998,0.997406
0.999679,1.00052
0.705243,1.28902
0.446872,-0.160501
2.69549,0.963406
0.981683,1.0176
1.01163,1.02725
0.922908,1.05641
1.00543,1.06833
0.648193,0.864612
1.00468,1.00647
0.0977239,-5.67837
-0.293191,-1.26253
0.982952,1.0105
1.0001,0.999576
0.998529,0.997805
1.00261,1.00285
1.00002,1.00003
1.094,0.977801
83.157,4.97671
-5.72432,-0.76408
1.03791,0.978113
1.05487,1.99666
0.966544,1.01601
1.15718,1.66105
1.00122,1.00304
1.00581,0.983821
0.966276,0.933142
0.970945,0.894205
0.31608,1.06299
0.996984,0.46613
0.874153,1.1327
1.00442,0.986357
0.993974,0.994094
0.306,1.31131
1.00268,1.66168
0.98456,1.00366
1.00059,1.00195
1.00043,0.99914
0.653085,0.462711
0.636054,0.854098
1.00094,1.00028
1.00052,0.999873
1.29384,-0.0297331
-1.38914,1.66669
1.10544,1.13001
1.00004,0.999969
1.01103,0.999991
-1.89324,4.47169
0.993231,1.01257
1.00082,1.00144
0.996929,0.99883
1.01198,0.986454
0.987701,0.996749
0.772388,0.414824
1.00357,1.00871
1.00016,1.00198
0.936323,0.098906
0.999675,1.0009
1.04,0.999808
0.995808,0.985261
0.997048,0.970706
1.0189,1.00798
0.998819,0.999038
0.999634,0.994378
0.999737,1.01007
0.824647,0.7728
2.72053e-10
1.03109,1.02842
-0.189521,0.340197
1.26349,1.05726
1.00041,1.00206
0.977759,1.02349
1.00597,0.990821
1.00365,1.00792
1.0489,1.22584
1.00397,1.00691
0.999374,1.02228
0.995682,0.992128
1.00004,1.00003
1.06222,1.02484
0.999433,0.474436
1.00006,1.00004
1.01339,0.999893
0.996266,1.00336
2.903,-6.38037
1.16102,6.00628
0.962346,1.03801
1.00001,0.999934
0.992585,1.07696
1.00256,0.828363
1.00464,1.01976
1.10309,0.968237
1.06648,1.06834
0.991782,1.07311
1.09857,0.907047
1.00295,1.0017
1.00049,0.998647
0.749987,0.633294
0.999999,1.00002
1.01323,0.991634
0.999676,1.0083
1.0004,1.00007
0.999203,0.243958
0.961551,2.44278
1.95228,1.70417
0.979406,0.999822
1.00331,1.00695
1.00073,0.977365
1.00826,1.04695
1.50137,1.30672
0.993689,0.989442
-0.858701,17.2752
-0.0559349,2.59384
1.00805,0.990744
1.00031,0.996679
0.999969,0.996744
0.999346,0.996022
1.00002,1.00003
0.959067,0.994617
-147.332,-2.35236
7.08735,2.30748
0.936482,0.999535
1.12345,0.0227907
0.9577,1.01643
0.543999,-0.610938
0.997022,1.00013
1.00321,1.02281
0.963561,1.02971
1.0624,1.22746
0.425711,-0.305711
1.00898,0.387258
1.00108,1.06959
0.998539,0.999724
0.993033,1.00232
-0.189927,0.700149
0.999591,0.153494
1.00093,0.988267
1.00224,1.00247
0.999059,1.00131
1.23765,1.29237
1.18145,0.182775
1.00049,1.00088
0.999847,0.999912
1.38024,1.9617
-0.979416,0.252098
1.08859,0.996993
1.00009,0.999833
0.998369,1.00003
-1.32709,3.55185
1.00731,1.00987
0.999831,0.999841
1.00524,0.997948
1.01438,1.00508
1.01098,1.01615
0.930255,0.67228
1.00202,1.00315
0.999752,0.998104
1.02219,-0.306246
0.998714,1.00122
0.89321,1.00452
0.991003,1.00725
0.990937,1.02831
0.989965,1.01202
1.00138,1.00073
0.999608,1.00507
0.995322,0.980524
0.889258,0.750186
2.72053e-10
1.00187,1.02862
2.53599,0.622579
1.2604,0.994416
0.996239,1.00641
0.9946,0.940359
0.981789,1.00445
1.00314,1.01813
0.972274,0.862083
1.00327,1.0006
1.06735,1.0333
1.0032,1.01131
1.00004,1.00009
0.926867,0.915061
0.999608,1.44291
0.999936,0.999993
0.877922,0.98191
1.00287,1.00114
2.83809,11.1143
1.12857,1.85251
0.967355,0.979045
1.00002,0.999946
0.997918,0.978688
0.963838,1.52012
0.993326,1.02613
1.10442,1.25212
1.03464,1.11167
0.994068,0.994977
0.963967,1.04418
1.00206,0.999674
1.00157,1.00032
0.794929,0.760295
0.999972,0.999967
0.996392,1.0164
1.00132,0.99419
0.999861,0.999255
0.465391,0.212542
0.986631,0.283818
-2.95435,-0.50619
1.00567,0.984555
0.991779,0.992102
1.03948,1.04069
0.994916,0.942393
0.330843,1.2312
0.999419,1.00726
-0.827043,10.6753
1.67904,2.00798
1.01864,0.989962
0.999615,1.00026
0.99926,1.00047
0.998141,0.998327
1.00002,1.00003
0.92607,0.984393
261.684,6.54241
4.15809,2.8367
0.993235,0.989222
1.17304,1.19524
1.07284,1.0204
0.55093,0.345341
0.996898,0.996804
0.999087,1.00785
1.02307,0.845236
1.04955,0.830705
0.469612,1.00265
1.00843,1.50488
0.962527,0.67516
1.01624,1.03228
1.00293,0.978913
2.11044,1.29856
1.00686,1.05245
1.00718,0.990108
1.00571,1.00952
1.00157,1.00109
0.607383,0.301299
0.771624,0.453967
0.999725,0.999724
0.999999,0.999064
0.845836,0.497966
-0.0749843,2.20437
0.984814,0.998306
1.00006,1.00089
0.988969,1.00005
0.841479,1.53306
0.983473,0.982408
0.999854,1.00171
0.997147,0.996549
0.960063,1.01063
1.00428,1.00408
0.745758,1.01662
0.999607,1.00041
1.00013,1.00067
0.939191,2.48749
0.997758,0.990365
1.0546,0.968915
1.00152,1.01661
0.995921,0.973647
1.0155,1.01628
1.00285,0.986611
1.00139,1.00214
0.991983,0.985735
1.01223,0.892929
2.72053e-10
0.989051,1.02884
0.726458,0.915157
1.18943,1.01065
0.994106,0.990067
1.00049,0.922759
0.990294,0.99125
1.00188,0.969954
1.01182,1.07376
0.999696,1.00983
0.953511,0.982994
0.999058,1.00554
1.00003,1.00007
0.856043,0.943103
0.999551,1.44213
0.999996,1.00005
1.05297,0.96176
1.00496,0.997963
2.53558,7.29921
0.9102,-3.07041
1.04906,0.986497
1.00003,1.00023
1.00441,0.943759
0.964809,0.893492
1.00351,0.962047
0.968862,1.27833
1.01273,0.97958
1.00313,0.914705
0.93001,1.0121
0.997319,1.00428
0.998625,1.00345
0.743818,0.888858
0.99998,0.999898
0.988984,0.987756
1.00022,1.00788
0.999574,0.999764
0.918881,1.14693
0.866667,-0.566715
-1.86876,-0.7153
0.989866,0.976394
1.00899,1.01504
0.979777,1.09068
1.00627,1.08299
1.51208,0.598821
1.00004,1.00123
-0.757763,1.90169
0.950174,-1.43223
1.01592,0.996402
0.999942,1.00073
0.998992,0.996949
1.00306,1.00379
1.00002,1.00003
1.08215,1.00234
-409.323,1.56962
-0.954119,-4.83484
1.02556,0.978632
0.898803,1.95144
0.948539,0.988774
1.09448,1.19505
1.00185,0.99352
1.00791,0.996768
0.978526,1.01796
0.964746,0.668939
0.0155963,1.30317
0.998661,1.0775
0.957615,1.21838
1.00287,0.970852
0.994103,0.971225
1.75154,1.34329
1.00533,1.11381
0.986696,0.996488
1.00459,1.00653
1.00197,0.999398
0.799705,1.53431
1.10879,0.488111
1.00027,1.00052
0.999492,1.00031
0.996321,1.37349
0.944189,1.47513
0.903216,1.07967
1.00009,0.99972
0.993194,0.999986
0.953861,2.01488
1.01491,0.995656
1.00135,1.00118
0.994967,0.99811
0.936774,0.991859
1.00347,0.99785
0.893623,0.545413
1.0021,1.00469
1.00066,1.00175
0.973419,1.20681
1.00033,1.00509
1.10051,1.02591
0.997049,0.951034
0.994937,1.02279
0.978398,0.985428
0.985686,1.00219
1.00138,0.99985
0.996691,1.01535
1.05427,0.987619
2.72053e-10
1.0488,1.03663
0.217159,1.05842
0.803093,1.31258
1.00347,0.984002
0.964914,1.01398
1.00262,0.978134
1.0011,1.00241
1.10249,1.11287
1.00471,0.987758
1.09038,1.03502
0.994346,0.985644
1.00004,1.00004
0.854758,0.949987
0.999313,0.547545
1.00005,1.00004
1.1213,1.03147
1.0016,1.00528
0.690655,22.3336
1.07758,11.6036
1.03802,1.04166
1.00004,0.999959
1.00835,1.01713
1.01293,0.647845
1.00846,0.927884
0.972374,0.956711
1.00039,0.977193
0.991663,0.994466
0.929392,0.951875
1.00044,1.00334
0.998654,1.00174
0.738498,0.324456
0.999991,1.00008
0.998923,0.988
1.00014,1.00197
0.99991,0.999738
0.352411,1.66423
0.634356,0.54233
1.77277,0.124488
0.998424,1.02129
0.993899,0.979129
0.960315,0.96962
1.02012,1.10759
1.79793,1.19889
0.996194,0.97819
-0.80346,1.21252
0.522792,0.984487
0.970586,0.996319
1.0005,0.998099
0.999523,1.00091
1.00071,1.00168
1.00002,1.00003
0.946085,0.997672
462.667,0.0518854
-1.47577,-2.15595
0.979956,0.992911
1.05484,0.0598067
0.942903,0.993028
1.30546,0.868717
0.998813,0.996731
1.00112,0.999325
0.970277,0.998135
1.01124,1.79924
1.42452,0.578041
1.00317,0.929771
0.918358,0.863653
0.996178,1.05589
1.00009,1.00811
-1.06621,1.26816
0.999018,0.99215
0.982106,0.99302
0.998008,1.00452
0.995616,0.99939
0.749464,-0.376766
0.802263,1.16566
1.00044,0.999858
0.999806,0.998869
1.17716,1.17606
-1.16477,-0.102619
1.04759,1.1151
1.00009,0.999036
1.00955,0.999977
-0.603402,2.20347
1.00982,0.989705
1.00104,0.999993
0.999793,0.998971
1.01664,0.990086
0.998424,0.998939
0.896424,0.231187
1.00085,0.999869
0.999852,1.00065
0.946874,0.0659469
0.998855,1.00101
0.848156,0.971536
0.991363,1.02973
1.00149,0.985637
1.01744,1.00019
0.990844,1.00127
1.00024,1.00049
1.00132,1.01397
0.910334,0.875762
2.72053e-10
0.975301,1.04997
1.46101,0.721164
0.837903,0.804872
1.00138,1.02747
1.02957,0.960651
0.994298,1.00261
0.998768,1.00416
0.912548,0.997164
1.00165,0.987605
1.03809,1.08246
0.999437,1.01567
1.00005,1.00014
1.12521,0.984628
0.997674,1.17286
0.99999,1.00003
0.829416,1.0386
0.998921,0.99928
4.64483,-5.83606
0.988739,1.59405
0.978942,0.928225
1.00001,0.999983
0.999113,1.04191
0.955738,1.08742
0.999001,1.09397
1.03827,1.13996
1.04773,1.09526
0.986532,0.955735
1.00771,0.979014
1.00262,1.00014
1.0028,0.998511
0.877172,1.0524
1.00001,0.99985
0.994352,0.995315
1.00222,1.00105
1.00015,0.999847
1.57054,0.073709
0.962658,0.895286
-0.750368,1.89142
0.994506,1.01603
1.00577,0.975509
1.01699,1.11413
0.991004,0.978613
1.44978,1.42985
1.00029,1.00681
2.24542,0.380262
0.918756,2.85223
0.978958,0.984402
1.00035,0.997443
1.00049,1.00367
0.999518,0.998896
1.00002,1.00003
1.02063,0.985086
-72.6149,1.04828
2.27931,1.28191
0.989097,0.985099
1.11425,0.736052
1.02524,1.01638
0.854171,0.780346
0.995735,1.00095
1.00311,1.00148
0.969954,0.949653
1.04529,0.553602
0.635504,0.719811
1.00678,1.09573
1.04102,0.960639
1.00576,0.993333
1.00049,0.997536
2.05879,0.804198
0.996952,0.904193
1.00564,0.987898
1.00558,1.0045
0.998308,0.999982
0.94136,1.41293
0.769855,0.80416
0.999625,1.00023
0.999989,0.999711
1.22422,0.931482
-1.1778,2.30433
1.15739,1.05419
1.00004,0.999951
0.99731,1.00004
-0.778005,2.71769
0.976583,0.987617
1.00036,0.99991
0.999833,0.996461
1.00325,0.99605
0.998469,1.00107
0.888935,0.649555
0.999231,1.00377
1.00074,1.00126
0.946575,0.677181
0.998296,0.994592
1.12193,0.942364
0.990844,0.973157
0.999589,0.997003
1.00711,1.01792
1.0107,0.988583
0.999857,1.00037
1.00054,0.986076
0.908006,0.887661
2.72053e-10
0.968483,1.01301
1.06264,0.687989
1.58086,0.665179
0.989067,0.986329
0.902895,0.968948
1.00199,0.998911
0.998407,0.996132
1.07947,1.0854
1.00224,1.01928
1.00756,1.04023
0.99922,0.990539
1.00004,1.00014
0.668195,1.01554
0.998009,1.29742
1.00001,1.00004
0.994013,0.965151
0.999512,0.999092
-1.13643,-9.63801
1.02102,-8.27299
0.929173,0.874808
1.00002,1.00023
1.0033,0.946842
0.970952,1.16305
1.00284,0.848062
1.0329,1.2198
1.02223,1.01583
0.989528,0.964012
1.00717,0.965469
0.999127,0.998947
1.00206,1.00276
1.09655,0.527286
0.99995,1.00001
1.00002,0.984887
0.997878,1.00059
1.00013,0.999747
-0.211723,0.709287
1.08383,1.12234
-0.756978,-0.288442
1.00378,0.941376
1.0064,0.997938
1.04351,1.06327
1.01976,0.875977
0.225455,0.418407
0.998963,1.00093
-2.74285,1.07222
1.16564,-0.478033
1.03442,1.00969
0.999446,1.00298
0.997909,0.995161
0.99994,0.998809
1.00002,1.00003
1.07006,1.00171
-317.677,5.34036
-0.236534,0.85351
0.995571,0.997234
1.01673,1.61533
1.0653,1.01146
1.05943,1.69336
1.00252,0.996495
1.00305,1.01586
0.991149,0.995441
0.976463,-0.0607103
-0.22073,0.833667
1.00031,0.993531
0.838864,1.08541
1.00741,0.969582
1.00004,0.996434
1.57478,1.43583
1.00337,1.14068
1.01687,0.998494
1.00129,1.00466
1.00539,1.0001
0.684497,-0.487743
1.02102,0.743237
1.0004,1.00049
0.999961,0.999802
1.14547,1.33616
2.40807,1.15483
0.899946,0.995888
1.00012,1.00133
0.991846,1.00003
-0.809241,2.79251
1.00362,0.990515
1.00058,1.00064
0.99809,1.00341
0.967939,0.993715
0.999978,0.997032
0.735183,0.583398
1.00518,1.00214
0.999554,1.00105
1.00804,1.00879
1.00033,0.996993
0.971808,0.979977
1.00937,0.950438
0.987105,1.00105
0.988267,1.01959
0.99967,1.00557
1.00009,1.00034
0.991371,0.992591
0.901235,0.80045
2.72053e-10
0.970141,1.06838
0.770307,0.563043
0.632934,2.25463
1.00696,0.987659
1.15045,0.984275
0.998652,0.982702
1.00241,1.00358
1.02176,1.13151
1.00373,0.992899
1.00791,1.01049
1.0001,0.972994
1.00002,0.999929
1.13713,0.978484
0.999061,0.318488
1.00004,1.00005
1.11636,1.00719
0.999872,1.00031
4.84818,25.4178
1.03178,-5.062
1.06733,1.20001
1.00003,0.999989
1.00315,0.948776
1.0161,1.07966
1.00131,0.979439
1.05703,1.23068
0.979257,0.969849
0.986429,1.04046
0.991223,0.938543
1.0014,1.00508
0.998822,1.00472
0.610702,1.10179
0.999951,0.999972
0.982724,1.00464
1.00782,1.00237
0.999666,1
-0.305269,0.709666
0.81916,1.04116
2.55102,1.20802
0.999583,1.00517
0.9885,1.02039
0.988622,0.97683
1.01531,1.14922
1.42173,1.13643
0.99735,0.982082
2.41233,1.49078
0.0324124,-0.667068
1.00138,0.970756
1.0003,0.996632
1.00196,0.99685
1.00017,0.999968
1.00002,1.00003
0.932102,0.986912
39.6396,-0.865351
-2.58619,-0.388101
0.989325,0.988225
1.27692,0.804129
0.990271,1.00879
1.06813,1.12425
1.00352,0.991967
1.00566,0.992678
1.00708,0.964881
1.01803,-0.0480879
-0.274407,0.164427
1.01451,1.02844
0.979887,0.714646
0.997857,1.06721
1.00019,1.00063
-0.320015,0.648671
1.00277,0.964828
0.964792,1.00626
1.00145,1.00104
1.00208,1.00001
0.965679,2.16211
1.08206,0.769929
1.00072,1.00048
0.999671,0.99963
0.95072,0.939426
-1.32232,0.946132
1.08495,0.989584
0.999934,1.00031
1.01395,1.00002
0.535479,-0.197798
1.01492,0.997708
1.00076,1.0009
0.997857,0.992619
0.984008,0.991079
0.998647,1.00217
0.796666,0.880648
1.00218,1.00355
1.00104,1.00043
0.999515,0.912168
0.996586,0.999303
0.961976,1.04794
0.992703,0.970574
0.980245,0.976438
1.01623,1.00184
0.992876,0.98944
1.0003,1.00021
1.00743,0.997473
0.933321,1.04201
2.72053e-10
1.05037,1.00812
0.964857,0.453831
0.883659,0.400973
0.997189,1.00663
0.791133,1.01174
0.989579,0.992009
1.00035,0.998455
1.02914,1.12136
1.00194,0.97132
1.04321,1.03409
0.999842,0.998569
1.00004,1.00029
1.35089,0.856197
0.99741,1.6704
0.999966,1.00002
1.00626,1.00992
0.999513,0.999889
7.55013,-17.5285
1.06526,11.6914
1.07843,1.14287
1.00003,0.999933
1.00269,1.10899
0.977525,0.918331
1.00805,1.11543
1.00468,0.843815
0.978886,1.02999
0.997354,0.885529
0.983657,0.986014
1.00078,0.998898
1.00002,1.00411
0.926038,0.997467
1.00003,0.999931
1.01207,0.996504
0.99647,1.00401
0.999617,1.00002
2.50321,0.564993
0.967019,0.804672
-1.23382,-0.450558
0.994974,1.03111
1.01651,1.00079
0.973341,0.975709
0.988819,0.780217
1.1878,1.33323
0.997012,0.98952
0.382257,0.857482
1.60046,2.08641
0.954138,0.995291
0.999977,1.00275
1.00019,1.00042
0.99955,1.00001
1.00002,1.00003
0.958995,0.996027
77.0391,4.54213
-3.46458,0.113293
1.00049,0.978977
1.35613,2.18008
0.923144,1.0196
1.0371,0.872463
0.995594,0.99951
0.999313,0.976127
0.982344,0.929917
1.0019,0.159339
0.0236137,0.473549
1.01015,1.03116
1.05035,1.05426
1.0048,0.89809
1.00007,1.00302
0.830407,1.21395
0.994877,0.859512
0.996139,0.985027
1.00098,1.00232
0.996352,0.999244
0.518684,1.40442
0.701373,0.700307
0.999797,1.00022
0.999921,0.999705
1.27567,0.929543
-4.60219,0.862897
1.04022,1.02272
1.00019,0.999809
1.00138,0.999986
-2.55641,2.20277
0.991197,0.998047
1.00093,1.00177
0.998716,1.00513
1.0165,0.997868
0.998805,1.0008
0.654096,0.335889
0.998609,1.00113
0.999917,1.00159
0.98913,0.89935
1.00224,0.999377
1.0128,1.00819
0.98588,1.0447
1.02155,0.978146
0.995959,1.01722
0.991424,0.983827
0.999948,1.0001
1.00286,0.992935
0.907392,0.810352
2.72053e-10
0.983327,1.0636
0.838863,0.881139
0.999682,0.020915
0.990927,1.00164
